회원번호,조합원상태,성별,연령,배송서비스신청여부,모바일알람여부,Gold_member,연령대,구매금액,구,동,연령60이상,방문횟수,연령대_4560대,구매매장,간식,건강,과실,기타,반찬,생활용품,서류,수산,양념/가루,음료,잡곡,주곡,주류,채소,축산물,주말,평일,1회당평균구매물품수,거리
855898112,1,0,46.0,0,0,0,40대,12253.0,수지구,풍덕천동,0,1,1,매장C,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2
855927808,1,0,43.0,0,0,0,40대,213574.0,수지구,풍덕천동,0,17,1,매장C,0.13043478260869565,0.0,0.0,0.0,0.2608695652173913,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.17391304347826084,0.21739130434782608,0.5294117647058824,0.4705882352941176,1.3529411764705883,2
856002048,1,0,48.0,0,1,0,40대,1168584.0,수지구,풍덕천동,0,59,1,매장C,0.06926406926406926,0.008658008658008658,0.02813852813852814,0.0,0.1645021645021645,0.04329004329004329,0.04329004329004329,0.04329004329004329,0.04329004329004329,0.0,0.025974025974025976,0.025974025974025976,0.0,0.3398268398268398,0.1645021645021645,0.4576271186440678,0.5423728813559322,1.9576271186440681,2
856041024,1,0,50.0,0,0,0,50대,9668.0,수지구,신봉동,0,2,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,2
856518016,1,0,49.0,0,0,0,40대,8998.0,수지구,풍덕천동,0,1,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,2.0,2
856943040,1,0,37.0,0,1,0,30대,746756.0,수지구,풍덕천동,0,51,0,매장C,0.2802101576182137,0.07005253940455343,0.008756567425569177,0.0,0.07880910683012259,0.017513134851138354,0.0,0.008756567425569177,0.035026269702276715,0.06304728546409807,0.0,0.0,0.017513134851138354,0.14010507880910686,0.2802101576182137,0.4509803921568628,0.5490196078431373,2.23921568627451,2
857195456,1,0,61.0,0,0,0,60대,11294.0,수지구,풍덕천동,1,1,1,매장C,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2
857644608,1,1,45.0,0,0,0,40대,224617.0,수지구,죽전동,0,11,1,매장C,0.5,0.0,0.0,0.0,0.04166666666666666,0.0,0.0,0.04166666666666666,0.0,0.04166666666666666,0.0,0.0,0.0,0.04166666666666666,0.3333333333333333,0.3636363636363637,0.6363636363636364,2.1818181818181817,8
857678016,1,0,37.0,0,0,0,30대,237932.0,수지구,풍덕천동,0,27,0,매장C,0.21621621621621626,0.0,0.0,0.0,0.10810810810810813,0.0,0.027027027027027032,0.0,0.054054054054054064,0.08108108108108109,0.027027027027027032,0.0,0.0,0.2432432432432433,0.2432432432432433,0.25925925925925924,0.7407407407407407,1.3703703703703705,2
857774528,1,0,42.0,0,0,0,40대,135188.0,수원 영통구,기타,0,2,1,매장C,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.5,3.5,17
857813504,1,0,39.0,0,0,0,30대,46903.0,수지구,풍덕천동,0,3,0,매장C,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,2
857819072,1,0,35.0,0,0,0,30대,144493.0,수지구,풍덕천동,0,11,0,매장C,0.1875,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.3125,0.25,0.2727272727272727,0.7272727272727273,1.4545454545454546,2
858882560,1,0,56.0,0,0,0,50대,40011.0,수지구,죽전동,0,3,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,1.0,8
859044032,1,1,41.0,0,0,0,40대,214224.0,수원 장안구,기타,0,8,1,매장C,0.3448275862068966,0.0,0.0,0.0,0.03448275862068965,0.0,0.0,0.03448275862068965,0.0,0.20689655172413796,0.0,0.0,0.0,0.10344827586206896,0.27586206896551724,0.5,0.5,3.625,18
859290880,1,0,45.0,0,0,0,40대,51785.0,수지구,풍덕천동,0,3,1,매장C,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,1.0,1.6666666666666667,2
859296448,1,1,49.0,0,0,0,40대,143293.0,수지구,풍덕천동,0,7,1,매장C,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.42857142857142855,0.5714285714285714,1.2857142857142858,2
860441600,1,0,82.0,0,0,0,70대이상,62984.0,수지구,풍덕천동,1,5,0,매장C,0.0,0.0,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.4,0.6,1.2,2
860992832,1,0,47.0,0,0,0,40대,369386.0,수지구,풍덕천동,0,28,1,매장C,0.1794871794871795,0.05128205128205128,0.0,0.0,0.1794871794871795,0.07692307692307693,0.0,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0,0.0,0.1794871794871795,0.20512820512820512,0.7142857142857143,0.2857142857142857,1.3928571428571428,2
861150592,1,0,51.0,0,0,0,50대,63367.0,수지구,풍덕천동,0,5,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,1.0,2
861698112,1,0,74.0,0,0,0,70대이상,79161.0,수지구,성복동,1,3,0,매장C,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,1.3333333333333333,7
861798336,1,0,37.0,0,0,0,30대,127513.0,수지구,풍덕천동,0,6,0,매장C,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.4615384615384616,0.3333333333333333,0.6666666666666666,2.1666666666666665,2
861985792,1,0,44.0,0,0,0,40대,166841.0,수지구,풍덕천동,0,11,1,매장C,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.0,0.2380952380952381,0.2857142857142857,0.5454545454545454,0.4545454545454546,1.9090909090909087,2
862112000,1,0,38.0,0,0,0,30대,62601.0,수원 팔달구,기타,0,4,0,매장C,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,2.25,12
862494336,1,0,41.0,0,0,0,40대,150328.0,수지구,풍덕천동,0,6,1,매장C,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.6666666666666667,2
862997312,1,0,39.0,0,0,0,30대,68823.0,하남,기타,0,4,0,매장C,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.125,0.125,0.0,0.0,0.0,0.375,0.0,0.25,0.75,2.0,33
863108672,1,0,64.0,0,1,0,60대,36183.0,기타,기타,1,2,1,매장C,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,16
863394496,1,0,60.0,0,0,0,60대,17804.0,수지구,풍덕천동,1,1,1,매장C,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2
864391168,1,0,48.0,0,0,0,40대,55745.0,수지구,풍덕천동,0,4,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.4,0.75,0.25,1.25,2
864515520,1,1,43.0,0,0,0,40대,509447.0,수지구,성복동,0,40,1,매장C,0.17647058823529413,0.0,0.05882352941176471,0.0,0.08823529411764706,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.014705882352941175,0.014705882352941175,0.014705882352941175,0.29411764705882354,0.2058823529411765,0.35000000000000003,0.6499999999999999,1.7,7
864940544,1,0,40.0,0,0,0,40대,64133.0,수지구,죽전동,0,3,1,매장C,0.0,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.3333333333333333,2.333333333333333,8
865109440,1,0,39.0,0,0,0,30대,212117.0,수지구,풍덕천동,0,2,0,매장C,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,2
865742336,1,0,47.0,0,0,0,40대,130373.0,수지구,상현동,0,13,1,매장C,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.047619047619047616,0.5384615384615385,0.4615384615384616,1.6153846153846154,7
865820288,1,0,47.0,0,0,0,40대,82990.0,수지구,풍덕천동,0,13,1,매장C,0.0625,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.1875,0.4615384615384616,0.5384615384615385,1.2307692307692308,2
866059712,1,0,61.0,0,0,0,60대,738576.0,수지구,풍덕천동,1,33,1,매장C,0.10294117647058824,0.0,0.05882352941176471,0.0,0.05882352941176471,0.1323529411764706,0.0,0.04411764705882353,0.029411764705882356,0.07352941176470587,0.0,0.0,0.0,0.3235294117647059,0.17647058823529413,0.5757575757575757,0.4242424242424242,2.060606060606061,2
866262016,1,0,38.0,0,1,0,30대,701636.0,분당구,정자동,0,51,0,매장C,0.10650887573964496,0.01183431952662722,0.017751479289940832,0.0,0.16568047337278108,0.02366863905325444,0.0,0.04733727810650888,0.059171597633136085,0.035502958579881665,0.0,0.0,0.0,0.14201183431952666,0.3905325443786982,0.3529411764705882,0.6470588235294118,1.656862745098039,11
866579392,1,0,41.0,0,0,0,40대,99646.0,수지구,풍덕천동,0,8,1,매장C,0.4444444444444444,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.625,0.375,1.125,2
866783552,1,0,56.0,0,0,0,50대,27089.0,기타,기타,0,2,1,매장C,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,3.0,16
866802112,1,0,55.0,0,0,0,50대,8232.0,수지구,신봉동,0,1,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2
867112064,1,0,39.0,0,1,0,30대,706063.0,수지구,풍덕천동,0,60,0,매장C,0.27956989247311825,0.0,0.0,0.0,0.16129032258064516,0.03225806451612903,0.0,0.021505376344086027,0.04301075268817205,0.021505376344086027,0.0,0.0,0.0,0.2258064516129032,0.21505376344086025,0.21666666666666667,0.7833333333333333,1.55,2
868028928,1,0,76.0,0,1,0,70대이상,47381.0,수지구,성복동,1,3,0,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,2.333333333333333,7
86803264,1,1,48.0,0,0,0,40대,12635.0,기타,기타,0,1,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16
868435392,1,0,45.0,1,0,0,40대,445799.0,수지구,풍덕천동,0,21,1,매장C,0.18181818181818185,0.0,0.060606060606060615,0.0,0.21212121212121213,0.0,0.0,0.030303030303030307,0.0,0.060606060606060615,0.0,0.0,0.030303030303030307,0.12121212121212123,0.30303030303030304,0.5238095238095237,0.4761904761904762,1.5714285714285714,2
869073856,1,0,45.0,0,1,0,40대,510040.0,수지구,풍덕천동,0,39,1,매장C,0.2033898305084746,0.01694915254237288,0.0,0.0,0.2033898305084746,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.0,0.0,0.0,0.0,0.3050847457627119,0.15254237288135594,0.30769230769230765,0.6923076923076923,1.5128205128205128,2
869172224,1,0,72.0,1,0,0,70대이상,569539.0,수지구,풍덕천동,1,14,0,매장C,0.06976744186046513,0.0,0.04651162790697674,0.0,0.18604651162790695,0.0,0.0,0.02325581395348837,0.02325581395348837,0.0,0.11627906976744184,0.02325581395348837,0.0,0.3023255813953488,0.20930232558139536,0.42857142857142855,0.5714285714285714,3.071428571428572,2
869331840,1,1,50.0,0,1,0,50대,618410.0,수지구,풍덕천동,0,45,1,매장C,0.08653846153846154,0.0,0.0,0.0,0.1923076923076923,0.0,0.024038461538461536,0.048076923076923066,0.0,0.0,0.0,0.0,0.0,0.3245192307692308,0.3245192307692308,0.5555555555555556,0.4444444444444445,1.8488888888888888,2
86935040,1,0,56.0,0,0,0,50대,293189.0,수지구,상현동,0,34,1,매장C,0.14893617021276595,0.02127659574468085,0.02127659574468085,0.0,0.2553191489361702,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0851063829787234,0.0,0.2978723404255319,0.1276595744680851,0.4705882352941177,0.5294117647058824,1.3823529411764706,7
86953600,1,0,69.0,0,0,0,60대,38288.0,수지구,풍덕천동,1,1,1,매장C,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2
86968448,1,0,54.0,0,1,0,50대,3295115.0,수지구,풍덕천동,0,69,1,매장C,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0950413223140496,0.016528925619834708,0.012396694214876032,0.05371900826446281,0.0950413223140496,0.02479338842975207,0.004132231404958678,0.016528925619834708,0.0,0.2479338842975207,0.3429752066115703,0.3478260869565217,0.6521739130434783,3.5072463768115942,2
869717888,1,0,44.0,0,0,0,40대,53795.0,기흥구,보정동,0,2,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8
869799552,1,0,42.0,0,0,0,40대,360869.0,수지구,풍덕천동,0,26,1,매장C,0.03571428571428571,0.0,0.0,0.0,0.23214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.375,0.5384615384615384,0.4615384615384616,2.1538461538461537,2
86981440,1,1,61.0,0,0,0,60대,27376.0,수지구,풍덕천동,1,1,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,2.0,2
86985152,1,0,62.0,1,0,0,60대,568581.0,기타,기타,1,11,1,매장C,0.05882352941176471,0.0196078431372549,0.0,0.0,0.27450980392156865,0.0392156862745098,0.0196078431372549,0.0784313725490196,0.0,0.1176470588235294,0.0196078431372549,0.0,0.0,0.2549019607843137,0.1176470588235294,0.0,1.0,4.636363636363637,16
86990720,1,0,55.0,1,0,0,50대,314536.0,수지구,풍덕천동,0,27,1,매장C,0.1320754716981132,0.0,0.018867924528301886,0.0,0.2075471698113208,0.03773584905660377,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.4528301886792453,0.1320754716981132,0.2962962962962963,0.7037037037037037,1.9629629629629632,2
869925760,1,0,52.0,0,1,1,50대,2275010.0,수지구,상현동,0,147,1,매장C,0.08239700374531835,0.0,0.0299625468164794,0.0,0.09737827715355804,0.0299625468164794,0.0,0.0449438202247191,0.033707865168539325,0.00749063670411985,0.018726591760299626,0.02247191011235955,0.0,0.49812734082397,0.1348314606741573,0.4217687074829932,0.5782312925170068,1.8163265306122447,7
869938752,1,0,38.0,1,0,0,30대,303619.0,수지구,풍덕천동,0,22,0,매장C,0.02325581395348837,0.0,0.04651162790697674,0.0,0.3953488372093023,0.0,0.0,0.06976744186046513,0.06976744186046513,0.11627906976744184,0.0,0.0,0.0,0.11627906976744184,0.16279069767441862,0.5909090909090909,0.4090909090909091,1.9545454545454544,2
869987008,1,0,59.0,0,0,0,50대,4978.0,분당구,판교동,0,2,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,14
871622144,1,0,50.0,1,0,0,50대,655622.0,수지구,풍덕천동,0,33,1,매장C,0.16666666666666666,0.0,0.018518518518518517,0.0,0.14814814814814814,0.0,0.0,0.1111111111111111,0.037037037037037035,0.1111111111111111,0.0,0.0925925925925926,0.0,0.1111111111111111,0.2037037037037037,0.2727272727272727,0.7272727272727273,1.6363636363636365,2
871770624,1,0,41.0,0,0,0,40대,92082.0,수지구,성복동,0,4,1,매장C,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.125,0.25,0.75,2.0,7
872052736,1,0,35.0,0,0,0,30대,63558.0,수지구,풍덕천동,0,4,0,매장C,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.25,0.125,0.5,0.5,2.0,2
872618816,1,0,38.0,0,0,0,30대,10338.0,수지구,풍덕천동,0,2,0,매장C,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.5,2.5,2
872633664,1,0,53.0,0,0,0,50대,120130.0,수지구,풍덕천동,0,4,1,매장C,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.75,2.25,2
872839680,1,0,44.0,0,0,0,40대,203887.0,수지구,풍덕천동,0,10,1,매장C,0.047619047619047616,0.0,0.09523809523809523,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.14285714285714285,0.4761904761904762,0.4,0.6000000000000001,2.1,2
872900928,1,0,48.0,0,0,0,40대,7849.0,수지구,풍덕천동,0,1,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2
873409472,0,0,64.0,0,0,0,60대,129414.0,수지구,풍덕천동,1,8,1,매장C,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.1,0.2,0.0,0.2,0.0,0.25,0.75,1.25,2
873554240,1,0,42.0,0,0,0,40대,216714.0,수지구,풍덕천동,0,17,1,매장C,0.16666666666666666,0.0,0.0,0.0,0.06666666666666668,0.0,0.0,0.1,0.0,0.2333333333333333,0.0,0.06666666666666668,0.0,0.2,0.16666666666666666,0.2352941176470588,0.7647058823529412,1.7647058823529411,2
874122176,1,0,57.0,0,0,0,50대,162295.0,수지구,성복동,0,5,1,매장C,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,0.8,1.2,7
874517504,1,0,39.0,0,0,0,30대,218628.0,분당구,야탑동,0,7,0,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1875,0.0,0.0,0.0,0.5625,0.125,0.2857142857142857,0.7142857142857142,2.2857142857142856,17
874665984,1,0,35.0,0,0,0,30대,55902.0,수지구,풍덕천동,0,5,0,매장C,0.4545454545454545,0.0,0.0,0.0,0.18181818181818185,0.09090909090909093,0.0,0.09090909090909093,0.18181818181818185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2
87476992,1,0,59.0,0,1,0,50대,50157.0,수지구,죽전동,0,2,1,매장C,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0,8
875059456,1,0,37.0,0,0,0,30대,1453942.0,수지구,풍덕천동,0,36,0,매장C,0.16654049962149886,0.0007570022710068131,0.04542013626040879,0.007570022710068129,0.060560181680545035,0.04542013626040879,0.022710068130204392,0.007570022710068129,0.08327024981074943,0.10598031794095383,0.022710068130204392,0.007570022710068129,0.0,0.15897047691143076,0.2649507948523845,0.6944444444444444,0.3055555555555556,3.6694444444444434,2
87536384,1,0,50.0,0,0,0,50대,28334.0,분당구,분당동,0,1,1,매장C,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,16
875501184,1,0,42.0,0,0,0,40대,152883.0,기타,기타,0,3,1,매장C,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,1.0,0.0,3.333333333333333,16
875621824,1,0,35.0,0,0,0,30대,31779.0,기타,기타,0,2,0,매장C,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,2.0,16
875644096,1,1,37.0,0,0,0,30대,154524.0,수지구,풍덕천동,0,8,0,매장C,0.06666666666666668,0.0,0.0,0.0,0.06666666666666668,0.0,0.0,0.3333333333333333,0.0,0.06666666666666668,0.0,0.0,0.0,0.2,0.26666666666666666,0.375,0.625,1.875,2
87592064,1,0,73.0,0,0,0,70대이상,1410552.0,수지구,풍덕천동,1,48,0,매장C,0.027027027027027032,0.045045045045045036,0.06306306306306306,0.0,0.036036036036036036,0.09009009009009007,0.009009009009009007,0.0990990990990991,0.09009009009009007,0.12612612612612611,0.018018018018018014,0.018018018018018014,0.0,0.23423423423423426,0.14414414414414414,0.22916666666666666,0.7708333333333334,2.3125,2
875942912,1,1,70.0,0,0,0,70대이상,152389.0,수지구,풍덕천동,1,14,0,매장C,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.2777777777777778,0.5,0.5,1.2857142857142858,2
87619904,1,0,71.0,0,0,0,70대이상,54274.0,수지구,성복동,1,4,0,매장C,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.5,0.5,2.75,7
876312256,1,0,41.0,0,0,0,40대,98210.0,기타,기타,0,2,1,매장C,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,2.5,16
877013824,1,0,39.0,0,0,0,30대,56284.0,기흥구,중동,0,4,0,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.75,18
877457408,1,0,55.0,0,0,0,50대,24888.0,기흥구,신갈동,0,1,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,2.0,11
878029056,1,1,52.0,0,0,0,50대,27759.0,수지구,풍덕천동,0,1,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2
878194240,1,0,37.0,0,0,0,30대,742052.0,수지구,풍덕천동,0,39,0,매장C,0.3710691823899371,0.0,0.0,0.0,0.012578616352201259,0.03773584905660377,0.0,0.13836477987421386,0.0,0.2641509433962264,0.012578616352201259,0.0,0.0,0.0880503144654088,0.07547169811320754,0.3076923076923077,0.6923076923076923,2.0384615384615383,2
878318592,1,0,59.0,0,0,0,50대,28909.0,수지구,상현동,0,2,1,매장C,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,1.5,7
880105920,1,0,35.0,0,0,0,30대,114003.0,수지구,풍덕천동,0,6,0,매장C,0.2608695652173913,0.0,0.043478260869565216,0.0,0.17391304347826084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913042,0.43478260869565216,0.3333333333333333,0.6666666666666666,1.9166666666666667,2
880545792,1,0,33.0,0,0,0,30대,328512.0,수지구,풍덕천동,0,16,0,매장C,0.07692307692307693,0.0,0.05128205128205128,0.0,0.10256410256410256,0.1282051282051282,0.0,0.10256410256410256,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.0,0.2564102564102564,0.15384615384615385,0.1875,0.8125,2.4375,2
880991232,1,0,41.0,0,0,0,40대,25845.0,수지구,풍덕천동,0,1,1,매장C,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2
881171264,1,0,35.0,0,0,0,30대,84810.0,기흥구,죽전동,0,3,0,매장C,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,3.333333333333333,8
88191552,1,0,47.0,0,0,0,40대,386326.0,기타,기타,0,23,1,매장C,0.6440677966101694,0.0,0.0,0.0,0.05084745762711865,0.03389830508474576,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.1694915254237288,0.0847457627118644,0.4782608695652174,0.5217391304347826,2.565217391304348,16
882292288,1,0,37.0,1,0,0,30대,464151.0,수지구,풍덕천동,0,15,0,매장C,0.33962264150943394,0.0,0.0,0.0,0.16981132075471694,0.018867924528301886,0.0,0.09433962264150944,0.11320754716981132,0.03773584905660377,0.0,0.0,0.0,0.1320754716981132,0.09433962264150944,0.06666666666666668,0.9333333333333332,3.533333333333333,2
883303808,1,0,56.0,0,1,0,50대,20676.0,서울 강남구,기타,0,1,1,매장C,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,31
883400320,1,0,43.0,1,0,0,40대,599692.0,수지구,풍덕천동,0,28,1,매장C,0.1129032258064516,0.0,0.016129032258064516,0.0,0.08064516129032258,0.06451612903225806,0.016129032258064516,0.1129032258064516,0.04838709677419355,0.016129032258064516,0.0,0.0,0.0,0.3225806451612903,0.20967741935483872,0.3571428571428571,0.6428571428571429,2.2142857142857144,2
883593344,1,0,48.0,0,0,0,40대,100123.0,수지구,죽전동,0,7,1,매장C,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.38461538461538464,0.2857142857142857,0.7142857142857142,1.8571428571428568,8
883756672,1,0,45.0,0,1,0,40대,43649.0,수지구,풍덕천동,0,2,1,매장C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0,2
